Date,Close,High,Low,Open,Volume,SMA,MACD,MACD_Signal,%K,%D,RSI,Williams %R,Direction
2022-10-26,3830.60009765625,3886.14990234375,3824.070068359375,3825.969970703125,4817310000,0.3405914715867,0.6913114607053495,-44.11183452162216,0.8592142599919068,0.9392303525508133,0.5160438993335201,0.8592142599919067,0
2022-10-27,3807.300048828125,3859.949951171875,3803.7900390625,3834.68994140625,4687320000,0.34393019822998405,0.708934552200763,-36.024591684761226,0.8001624841135582,0.8858865662231667,0.5958431718518635,0.8001624841135582,0
2022-10-28,3901.06005859375,3905.419921875,3808.260009765625,3808.260009765625,4459410000,0.34967936303778036,0.7454845051711867,-27.13728336580803,0.9894648537421064,0.8857305617209836,0.6795745183713107,0.9894648537421066,1
2022-10-31,3871.97998046875,3893.72998046875,3863.179931640625,3881.85009765625,4820620000,0.35531838673240523,0.7668161813083493,-18.61650119447816,0.9191959355502488,0.9060004191849107,0.6734779691722954,0.9191959355502487,0
2022-11-01,3856.10009765625,3911.7900390625,3843.800048828125,3901.7900390625,4481210000,0.36087635566998544,0.7791656542240483,-10.983047476777958,0.8674711535109634,0.928746318196101,0.6690484844319762,0.8674711535109634,0
2022-11-02,3759.68994140625,3894.43994140625,3758.679931640625,3852.89990234375,4899000000,0.36266441777560887,0.7649121935806996,-5.819047449171174,0.542019064589807,0.7775390989157748,0.5191270383299131,0.5420190645898069,0
2022-11-03,3719.889892578125,3750.590087890625,3698.14990234375,3733.25,4625290000,0.36538932603081364,0.7436334427930695,-3.09528231560051,0.29742970480397435,0.5674230467082676,0.563246766002536,0.29742970480397435,0
2022-11-04,3770.550048828125,3796.340087890625,3708.840087890625,3766.97998046875,5400180000,0.3672335527134387,0.7389131179707269,-1.2284854278793742,0.46574903496296843,0.43166741788868707,0.5313117458421333,0.4657490349629685,1
2022-11-07,3806.800048828125,3813.949951171875,3764.699951171875,3780.7099609375,4341620000,0.36896266413673406,0.7437438106376639,0.5844673331219409,0.6028674066823043,0.45223015158443935,0.5268218027167269,0.6028674066823043,1
2022-11-08,3828.110107421875,3859.39990234375,3786.280029296875,3817.02001953125,4607640000,0.3716105047315219,0.7523987519606754,2.6072910786752277,0.683474318009715,0.5826878157219838,0.5690731352515999,0.683474318009715,1
2022-11-09,3748.570068359375,3818.199951171875,3744.219970703125,3810.93994140625,4645010000,0.37325935395478527,0.7396250241961065,3.3806607161666165,0.38260809338233936,0.5545916510255362,0.5182647016015698,0.38260809338233936,0
2022-11-10,3956.3701171875,3958.330078125,3859.889892578125,3859.889892578125,5781260000,0.3773146591082466,0.7795178707064823,6.6379786150857285,0.9924669090117465,0.6862506336518813,0.5950580527546059,0.9924669090117463,1
2022-11-11,3992.929931640625,4001.47998046875,3944.820068359375,3963.719970703125,5593310000,0.3812100330638253,0.8189139014440804,11.849594366481824,0.9718127233508258,0.7836900319887219,0.5906559454525966,0.9718127233508258,1
2022-11-14,3957.25,4008.969970703125,3956.39990234375,3977.969970703125,4561930000,0.38316459048982754,0.840046645158617,17.41666454818724,0.8336015722018131,0.9360961368155167,0.5221740376823021,0.8336015722018131,0
2022-11-15,3991.72998046875,4028.840087890625,3953.169921875,4006.409912109375,5015310000,0.38637365869571827,0.8635531223533971,23.425103511405837,0.8877798342865707,0.9007187975991284,0.5685547009202168,0.8877798342865707,1
2022-11-16,3958.7900390625,3983.090087890625,3954.340087890625,3976.820068359375,4165320000,0.3893907384743809,0.8723889948321932,28.816283501192903,0.7881701608038941,0.8386597015087562,0.5600296148148183,0.788170160803894,0
2022-11-17,3946.56005859375,3954.330078125,3906.5400390625,3919.260009765625,4051780000,0.3902969180161233,0.8746255990730588,33.277162626612466,0.7511869632272111,0.8108089894152666,0.48575054283379276,0.751186963227211,0
2022-11-18,3965.340087890625,3979.889892578125,3935.97998046875,3966.389892578125,4037360000,0.3921562810789929,0.8791463314122995,37.14487955229604,0.8079773674111688,0.7838410093817509,0.5260222289003476,0.8079773674111688,1
2022-11-21,3949.93994140625,3962.0,3933.340087890625,3956.22998046875,3850690000,0.39402519858682905,0.8771604394045979,40.10770075339604,0.7614076560696992,0.7747970446826961,0.5264726182400841,0.7614076560696991,0
2022-11-22,4003.580078125,4005.8798828125,3956.8798828125,3965.510009765625,3887990000,0.3988825228138022,0.8867527338007637,43.11241835197083,0.9236142744186633,0.8330661241674703,0.6639789098280249,0.9236142744186631,1
2022-11-23,4027.260009765625,4033.780029296875,3998.659912109375,4000.300048828125,3279720000,0.4050041164827751,0.8980801850272208,46.26542109623394,0.9799346934604802,0.8911763796155254,0.7267054498682688,0.9799346934604802,1
2022-11-25,4026.1201171875,4034.02001953125,4020.760009765625,4023.340087890625,1706460000,0.4100940586240711,0.9046511649346018,49.222445909563994,0.9727401621369801,0.962592853657031,0.69861741547833,0.9727401621369799,0
2022-11-28,3963.93994140625,4012.27001953125,3955.77001953125,4005.360107421875,3615430000,0.41322366204925554,0.8926970392084892,50.7973871261043,0.7581778249921441,0.9066862252076131,0.5960136130175564,0.7581778249921443,0
2022-11-29,3957.6298828125,3976.77001953125,3937.64990234375,3964.18994140625,3546040000,0.4158031822846413,0.8798417082048469,51.20705327853079,0.7364039894829156,0.8243888800306894,0.5730263767759909,0.7364039894829155,0
2022-11-30,4080.110107421875,4080.110107421875,3938.580078125,3957.179931640625,6579360000,0.4224061449366612,0.8974925528705021,52.70226143631335,1.0,0.8336009105855169,0.7466135372826819,1.0,1
2022-12-01,4076.570068359375,4100.509765625,4050.8701171875,4087.139892578125,4527130000,0.4248000512371093,0.9084455111801768,54.62288664018158,0.8765802391441158,0.8736131315830941,0.6046773393554092,0.8765802391441158,0
2022-12-02,4071.699951171875,4080.47998046875,4026.6298828125,4040.169921875,4012620000,0.4263688376151722,0.9137051870224616,56.50727617688606,0.8514726242920075,0.9124987546410953,0.5584382440759204,0.8514726242920075,0
2022-12-05,3998.840087890625,4052.449951171875,3984.489990234375,4052.02001953125,4280820000,0.427197147214859,0.8980444388835869,56.978943008268914,0.47584770295783513,0.735369785642876,0.5019041465178944,0.4758477029578351,0
2022-12-06,3941.260009765625,4001.510009765625,3918.389892578125,3996.6298828125,4368380000,0.4261919855681886,0.8698571812213669,55.49189400838455,0.17899685336689744,0.4996325264335251,0.3867776195743103,0.1789968533668974,0
2022-12-07,3933.919921875,3957.570068359375,3922.679931640625,3933.280029296875,4118050000,0.425696671471572,0.8442954124158162,52.6115293712491,0.1411554436752675,0.25959208289380414,0.4164029425862285,0.14115544367526733,0
2022-12-08,3963.510009765625,3974.18994140625,3935.830078125,3947.7900390625,4006900000,0.42603424727345085,0.8299899505590386,49.36103521222917,0.24774955326202505,0.182509925066744,0.4695940147696059,0.24774955326202497,1
2022-12-09,3934.3798828125,3977.02001953125,3933.0400390625,3954.169921875,3888260000,0.42541764278004557,0.8105025433289732,45.471689368320625,0.08779926082124717,0.15169114275120793,0.4108028285273962,0.08779926082124712,0
2022-12-12,3990.56005859375,3990.7099609375,3935.300048828125,3939.2900390625,3904130000,0.4262266344103418,0.8077551461613722,42.1784923156735,0.39627836769383995,0.23790589513182273,0.4941716768256536,0.39627836769383995,1
2022-12-13,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000,0.42654668157399955,0.811619940450069,39.79956275873487,0.554636423569183,0.3416134534948155,0.46744879059001826,0.554636423569183,1
2022-12-14,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000,0.42591056461868537,0.8077357215130063,37.63950622853147,0.4213734292404324,0.45433956166977485,0.4109056629470523,0.4213734292404323,0
2022-12-15,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000,0.42331410894725985,0.7796757632161422,34.055498468248715,0.0735860598145056,0.34529080595341033,0.319997781129762,0.07358605981450561,0
2022-12-16,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000,0.42109188119280594,0.7465457970293646,28.996985508420742,0.0895447388397667,0.18812043568001796,0.33499458876275406,0.08954473883976655,0
2022-12-19,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000,0.4183042345134773,0.7119172102832789,22.65974551840529,0.05855336176178516,0.06551113901754964,0.3126898844379235,0.05855336176178527,0
2022-12-20,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000,0.41315613910917914,0.6858344669530623,15.864769406446229,0.08515102281013727,0.06941933513436263,0.13776869382407142,0.0851510228101372,1
2022-12-21,3878.43994140625,3889.820068359375,3839.489990234375,3839.489990234375,3775200000,0.4092101727872506,0.6794947933000013,10.009465128482374,0.271238182353167,0.13081975731104115,0.23342650139119936,0.271238182353167,1
2022-12-22,3822.389892578125,3853.260009765625,3764.489990234375,3853.260009765625,3956950000,0.40424490521256407,0.6614700272960587,4.133014288276819,0.17208044516649118,0.1691844374819128,0.20093089372007322,0.17208044516649124,0
2022-12-23,3844.820068359375,3845.800048828125,3797.010009765625,3815.110107421875,2819280000,0.40117743728469635,0.6534260487957648,-1.1001971652877098,0.23874367735442584,0.22108864299365724,0.281538198502284,0.23874367735442592,1
2022-12-27,3829.25,3846.64990234375,3813.219970703125,3843.340087890625,3030300000,0.3989466421348067,0.6441273338539059,-5.90180881621311,0.19246891373484323,0.19446981595075102,0.3170413237682035,0.1924689137348432,0
2022-12-28,3783.219970703125,3848.320068359375,3780.780029296875,3829.56005859375,3083520000,0.3959452968008832,0.6266042265599495,-10.902124472984342,0.05566612803398102,0.15512944086000813,0.2841455078897185,0.055666128033980966,0
2022-12-29,3849.280029296875,3858.18994140625,3805.449951171875,3805.449951171875,3003680000,0.3936702886392476,0.62987466342461,-14.68606134200087,0.2519988303423135,0.15960880992107576,0.3317108594418111,0.2519988303423135,1
2022-12-30,3839.5,3839.85009765625,3800.340087890625,3829.06005859375,2979870000,0.39178065767820147,0.631105537094397,-17.631797479658374,0.2229322563581997,0.1699034141831659,0.34816702081944867,0.2229322563581997,0
2023-01-03,3824.139892578125,3878.4599609375,3794.330078125,3853.2900390625,3959140000,0.3884662280127791,0.629378454105111,-20.102620391523544,0.17728150366316184,0.21100140463572903,0.2587773389167341,0.17728150366316164,0
2023-01-04,3852.969970703125,3873.159912109375,3815.77001953125,3840.360107421875,4414080000,0.38514662484636686,0.6360127641000162,-21.640467277560084,0.3058733172975482,0.22920743441665178,0.25838678615603083,0.3058733172975482,1
2023-01-05,3808.10009765625,3839.739990234375,3802.419921875,3839.739990234375,3893450000,0.38141794556599784,0.6313451132221944,-23.17947600648857,0.22493335499217385,0.2298836740132343,0.24302987953124633,0.22493335499217382,0
2023-01-06,3895.080078125,3906.18994140625,3809.56005859375,3823.3701171875,3923560000,0.38140460337923554,0.649679595741729,-23.19799007272112,0.9215958566720021,0.4814129236283068,0.4477538268602121,0.9215958566720021,1
2023-01-09,3892.090087890625,3950.570068359375,3890.419921875,3910.820068359375,4311770000,0.3821958670164798,0.6641249253600401,-22.257347639359864,0.685726806125555,0.609778395316908,0.4968220887099934,0.6857268061255549,0
2023-01-10,3919.25,3919.830078125,3877.2900390625,3888.570068359375,3851030000,0.3842191386492333,0.6826310938960412,-20.280784992150167,0.8316849999475193,0.8148205060076261,0.5739791999793513,0.8316849999475192,1
2023-01-11,3969.610107421875,3970.070068359375,3928.5400390625,3932.35009765625,4303360000,0.3871665123093002,0.70970409802713,-16.90885219139571,0.997762619113218,0.8405598572978478,0.6152638057901225,0.9977626191132182,1
2023-01-12,3983.169921875,3997.760009765625,3937.56005859375,3977.570068359375,4440260000,0.3892523181490335,0.7343038176029562,-12.58421308597865,0.9374540803831396,0.9256271036107852,0.5770216010565257,0.9374540803831397,1
2023-01-13,3999.090087890625,4003.949951171875,3947.669921875,3960.60009765625,3939700000,0.3927714852262658,0.7572547848202833,-7.606461935996359,0.9782234844175279,0.975147464046497,0.6848510626364008,0.9782234844175279,1
2023-01-17,3990.969970703125,4015.389892578125,3984.570068359375,3999.280029296875,4235560000,0.39568221163355277,0.772853642663048,-2.592509811816156,0.8959126375444608,0.94072887553784,0.6504701751485529,0.8959126375444606,0
2023-01-18,3928.860107421875,4014.159912109375,3926.590087890625,4002.25,4298710000,0.3976660499082001,0.7694915669528491,1.1962749867602849,0.6311758425411202,0.8372269948789367,0.5727586067910384,0.6311758425411202,0
2023-01-19,3898.85009765625,3922.93994140625,3885.5400390625,3911.840087890625,3991500000,0.3999689434346614,0.7590552398234695,3.537015549998988,0.47281329621043866,0.6664316247861182,0.5977419462993148,0.47281329621043866,0
2023-01-20,3972.610107421875,3972.9599609375,3897.860107421875,3909.0400390625,4013360000,0.40242518944957073,0.7682259039115691,6.0161808542907504,0.8064786887563352,0.6362088379516919,0.6050709468004585,0.8064786887563351,1
2023-01-23,4019.81005859375,4039.31005859375,3971.639892578125,3978.139892578125,3945210000,0.4060162506862304,0.7862470596631387,9.191481723573292,0.9204016590960281,0.733948122856357,0.6605190067363842,0.9204016590960279,1
2023-01-24,4016.949951171875,4023.919921875,3989.7900390625,4001.739990234375,3320430000,0.4098562623464459,0.7989219102510109,12.570071770524864,0.9056097998355153,0.8802048480595985,0.6809449102205074,0.9056097998355152,0
2023-01-25,4016.219970703125,4019.550048828125,3949.06005859375,3982.7099609375,3724020000,0.41310755487808204,0.8077774294360887,15.858672114290814,0.9025282850081727,0.9126632881976842,0.6571606776891235,0.9025282850081727,0
2023-01-26,4060.429931640625,4061.570068359375,4013.2900390625,4036.080078125,3809590000,0.4181329644017717,0.824379725932205,19.587673775812984,0.9954758276474401,0.9380334146837279,0.77147272250077,0.99547582764744,1
2023-01-27,4070.56005859375,4094.2099609375,4048.699951171875,4053.719970703125,3907760000,0.42162782963882983,0.8386417734456053,23.51420601070042,0.8909740417600821,0.9330874919947728,0.7174681304260229,0.8909740417600821,1
2023-01-30,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,0.4241308754159794,0.8357306694178549,26.462883400744193,0.6476121660679074,0.8469426261156784,0.6192825049551189,0.6476121660679074,0
2023-01-31,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,0.42726466529262264,0.8463220923508015,29.52237104986779,0.915609000458634,0.8199528965333731,0.6479273025039372,0.915609000458634,1
2023-02-01,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,0.43024410104434807,0.8634592093850112,33.10345705166597,0.8870953390773063,0.8186421503797693,0.6412796950205277,0.8870953390773063,1
2023-02-02,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,0.4341593910338115,0.8898567517728422,37.71433164538433,0.949402450072872,0.9206273981047807,0.6784822602065577,0.9494024500728719,1
2023-02-03,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,0.4368956527897778,0.8981638540201613,41.95248582744093,0.8097451451530312,0.8848523845251882,0.601042924509112,0.8097451451530311,0
2023-02-06,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,0.4392877697590567,0.8965157071459471,45.2339962223112,0.7277835112459132,0.8310154749623815,0.5777022917660641,0.7277835112459132,0
2023-02-07,4164.0,4176.5400390625,4088.389892578125,4105.35009765625,4355860000,0.44397082382722797,0.9059783194338591,48.48508764588674,0.89854807578682,0.8138300444354725,0.7056961863093558,0.89854807578682,1
